hand_index,handedness,lm_index,x,y,z
0,Left,0,0.419849,0.733072,0.000000
0,Left,1,0.474681,0.655182,0.005870
0,Left,2,0.497391,0.558719,0.007393
0,Left,3,0.517548,0.475784,0.008799
0,Left,4,0.544685,0.447875,0.011685
0,Left,5,0.440038,0.480410,0.004979
0,Left,6,0.462418,0.439477,0.015431
0,Left,7,0.469701,0.483777,0.022041
0,Left,8,0.466787,0.518137,0.025458
0,Left,9,0.405871,0.485270,0.004585
0,Left,10,0.428555,0.464809,0.024003
0,Left,11,0.439314,0.501003,0.030666
0,Left,12,0.438439,0.527138,0.029114
0,Left,13,0.378061,0.509593,0.005979
0,Left,14,0.399833,0.492737,0.023693
0,Left,15,0.411279,0.521568,0.028430
0,Left,16,0.410388,0.548973,0.025022
0,Left,17,0.356725,0.538272,0.008001
0,Left,18,0.373798,0.519907,0.021655
0,Left,19,0.385608,0.544293,0.029235
0,Left,20,0.388087,0.568108,0.031932
