hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589176,0.584124,-0.000000
0,Left,1,0.655269,0.519917,0.015589
0,Left,2,0.694066,0.439364,0.019376
0,Left,3,0.723046,0.368894,0.020689
0,Left,4,0.752362,0.354277,0.021005
0,Left,5,0.667295,0.329077,0.007028
0,Left,6,0.663973,0.294168,0.017811
0,Left,7,0.655889,0.339247,0.021576
0,Left,8,0.652210,0.375950,0.022307
0,Left,9,0.623595,0.318496,0.000572
0,Left,10,0.621971,0.305283,0.021629
0,Left,11,0.619113,0.346183,0.026902
0,Left,12,0.617651,0.378655,0.022967
0,Left,13,0.582518,0.329854,-0.002278
0,Left,14,0.585027,0.322717,0.016389
0,Left,15,0.585175,0.356776,0.020509
0,Left,16,0.581215,0.389769,0.015550
0,Left,17,0.546293,0.345992,-0.003588
0,Left,18,0.550753,0.337849,0.010072
0,Left,19,0.553810,0.370897,0.019401
0,Left,20,0.552676,0.401560,0.023385
