hand_index,handedness,lm_index,x,y,z
0,Left,0,0.488172,0.749996,0.000000
0,Left,1,0.553284,0.694853,0.000402
0,Left,2,0.587642,0.599275,-0.002499
0,Left,3,0.613157,0.519959,-0.004882
0,Left,4,0.642707,0.498665,-0.006404
0,Left,5,0.544863,0.548350,-0.008610
0,Left,6,0.556941,0.472576,-0.008672
0,Left,7,0.557151,0.510864,-0.007146
0,Left,8,0.553707,0.545704,-0.006066
0,Left,9,0.508635,0.540516,-0.009779
0,Left,10,0.525855,0.481690,-0.000844
0,Left,11,0.530998,0.514044,0.003976
0,Left,12,0.528173,0.541980,0.002052
0,Left,13,0.476918,0.543326,-0.009807
0,Left,14,0.497043,0.492732,-0.000716
0,Left,15,0.502634,0.522006,0.006650
0,Left,16,0.499307,0.550663,0.006315
0,Left,17,0.450910,0.552812,-0.009507
0,Left,18,0.467514,0.513870,-0.000724
0,Left,19,0.474482,0.538530,0.009199
0,Left,20,0.472937,0.563421,0.013871
