hand_index,handedness,lm_index,x,y,z
0,Left,0,0.540701,0.790246,-0.000000
0,Left,1,0.602791,0.659860,0.025764
0,Left,2,0.634848,0.511904,0.028152
0,Left,3,0.665143,0.402087,0.026069
0,Left,4,0.706765,0.372013,0.021296
0,Left,5,0.599569,0.412017,-0.006939
0,Left,6,0.569886,0.306453,-0.011405
0,Left,7,0.563664,0.359364,-0.016015
0,Left,8,0.566524,0.420443,-0.017972
0,Left,9,0.541159,0.421256,-0.021902
0,Left,10,0.518483,0.328864,-0.010447
0,Left,11,0.513264,0.377740,-0.002053
0,Left,12,0.517905,0.430905,-0.002911
0,Left,13,0.484713,0.446751,-0.032252
0,Left,14,0.473952,0.360976,-0.021048
0,Left,15,0.471654,0.404705,-0.005466
0,Left,16,0.473661,0.456468,-0.001617
0,Left,17,0.431157,0.483379,-0.039854
0,Left,18,0.427200,0.383194,-0.029047
0,Left,19,0.429666,0.425160,-0.008084
0,Left,20,0.431774,0.476962,0.005305
