hand_index,handedness,lm_index,x,y,z
0,Left,0,0.549445,0.584623,-0.000000
0,Left,1,0.605345,0.519861,0.016013
0,Left,2,0.638015,0.444036,0.021149
0,Left,3,0.663157,0.380973,0.023359
0,Left,4,0.688631,0.367441,0.024298
0,Left,5,0.614249,0.340889,0.011297
0,Left,6,0.601161,0.314944,0.020467
0,Left,7,0.592450,0.354464,0.022201
0,Left,8,0.590324,0.388370,0.021622
0,Left,9,0.574730,0.332848,0.004082
0,Left,10,0.562492,0.323716,0.021982
0,Left,11,0.559236,0.362071,0.025735
0,Left,12,0.560329,0.394168,0.022005
0,Left,13,0.536835,0.345984,-0.000129
0,Left,14,0.529271,0.342943,0.015097
0,Left,15,0.529838,0.376206,0.017463
0,Left,16,0.530325,0.408114,0.012645
0,Left,17,0.503238,0.363516,-0.002917
0,Left,18,0.499498,0.363999,0.007207
0,Left,19,0.502565,0.396334,0.014011
0,Left,20,0.505245,0.424487,0.017015
