hand_index,handedness,lm_index,x,y,z
0,Left,0,0.409353,0.699000,-0.000000
0,Left,1,0.452540,0.630647,0.005051
0,Left,2,0.468483,0.535663,0.010331
0,Left,3,0.476603,0.463669,0.014985
0,Left,4,0.495255,0.426633,0.018871
0,Left,5,0.416706,0.462479,0.015199
0,Left,6,0.425689,0.470034,0.028839
0,Left,7,0.430811,0.511339,0.031838
0,Left,8,0.429540,0.534297,0.030957
0,Left,9,0.384232,0.482074,0.013478
0,Left,10,0.394486,0.505527,0.035145
0,Left,11,0.402818,0.538974,0.034090
0,Left,12,0.403578,0.556728,0.026038
0,Left,13,0.358582,0.521381,0.013297
0,Left,14,0.367392,0.534479,0.029086
0,Left,15,0.377551,0.559992,0.024909
0,Left,16,0.377836,0.576344,0.015245
0,Left,17,0.340930,0.563641,0.013801
0,Left,18,0.339901,0.576025,0.022852
0,Left,19,0.341030,0.595464,0.024986
0,Left,20,0.335427,0.604971,0.023529
