hand_index,handedness,lm_index,x,y,z
0,Left,0,0.549838,0.582243,-0.000000
0,Left,1,0.605438,0.518515,0.018468
0,Left,2,0.638184,0.443296,0.024962
0,Left,3,0.664592,0.379830,0.028363
0,Left,4,0.690986,0.368237,0.030362
0,Left,5,0.615322,0.338990,0.015053
0,Left,6,0.601069,0.313712,0.027543
0,Left,7,0.591544,0.354193,0.031087
0,Left,8,0.589350,0.388247,0.031485
0,Left,9,0.575982,0.332322,0.007832
0,Left,10,0.561952,0.323740,0.029888
0,Left,11,0.558509,0.363462,0.034332
0,Left,12,0.560206,0.395347,0.030234
0,Left,13,0.537799,0.346289,0.004019
0,Left,14,0.528124,0.344657,0.023129
0,Left,15,0.529140,0.378980,0.024949
0,Left,16,0.530199,0.410684,0.018703
0,Left,17,0.503796,0.363386,0.001890
0,Left,18,0.498383,0.364497,0.015407
0,Left,19,0.501250,0.397050,0.022585
0,Left,20,0.503760,0.424792,0.025060
