hand_index,handedness,lm_index,x,y,z
0,Left,0,0.457066,0.669245,-0.000000
0,Left,1,0.497230,0.607972,0.004090
0,Left,2,0.514622,0.527823,0.004693
0,Left,3,0.526324,0.462659,0.003764
0,Left,4,0.548082,0.436516,0.002422
0,Left,5,0.471471,0.448164,0.006335
0,Left,6,0.463963,0.448683,0.008367
0,Left,7,0.464921,0.486487,0.005334
0,Left,8,0.465888,0.511515,0.002269
0,Left,9,0.443167,0.454022,0.002823
0,Left,10,0.435129,0.477354,0.013442
0,Left,11,0.439353,0.508574,0.012770
0,Left,12,0.442080,0.525840,0.007736
0,Left,13,0.417428,0.480690,0.000325
0,Left,14,0.413309,0.501250,0.008204
0,Left,15,0.419826,0.528663,0.008237
0,Left,16,0.424754,0.546374,0.004200
0,Left,17,0.394997,0.511487,-0.001978
0,Left,18,0.392815,0.531629,0.003933
0,Left,19,0.402078,0.556596,0.008544
0,Left,20,0.408171,0.572192,0.010764
