hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512936,0.769950,-0.000000
0,Left,1,0.562044,0.681947,0.010897
0,Left,2,0.595593,0.578718,0.008987
0,Left,3,0.623760,0.492819,0.006429
0,Left,4,0.655741,0.471221,0.002927
0,Left,5,0.558209,0.498612,-0.016963
0,Left,6,0.533066,0.419718,-0.013009
0,Left,7,0.529489,0.463697,-0.008048
0,Left,8,0.536666,0.503486,-0.005397
0,Left,9,0.512516,0.509742,-0.023857
0,Left,10,0.498466,0.440094,-0.012452
0,Left,11,0.496336,0.481111,-0.002650
0,Left,12,0.500675,0.517976,-0.000903
0,Left,13,0.469674,0.532321,-0.026811
0,Left,14,0.466305,0.466108,-0.015217
0,Left,15,0.466044,0.502016,-0.002384
0,Left,16,0.467655,0.539913,0.000730
0,Left,17,0.430737,0.560247,-0.028224
0,Left,18,0.434521,0.487299,-0.016697
0,Left,19,0.436451,0.519017,-0.000097
0,Left,20,0.436848,0.552887,0.009847
