hand_index,handedness,lm_index,x,y,z
0,Left,0,0.330445,0.643718,0.000000
0,Left,1,0.396008,0.575152,-0.004858
0,Left,2,0.425828,0.478786,-0.008013
0,Left,3,0.447886,0.401631,-0.009430
0,Left,4,0.476506,0.371134,-0.009160
0,Left,5,0.361201,0.380749,-0.008733
0,Left,6,0.399958,0.368392,-0.005351
0,Left,7,0.408757,0.418643,-0.004028
0,Left,8,0.402914,0.449862,-0.003905
0,Left,9,0.322454,0.392508,-0.006006
0,Left,10,0.361239,0.386801,0.006198
0,Left,11,0.373931,0.426076,0.008508
0,Left,12,0.369336,0.453022,0.003998
0,Left,13,0.294443,0.428089,-0.002094
0,Left,14,0.328712,0.413515,0.007807
0,Left,15,0.340549,0.443818,0.010432
0,Left,16,0.335962,0.471231,0.006597
0,Left,17,0.276806,0.464416,0.001921
0,Left,18,0.304802,0.448721,0.010251
0,Left,19,0.316213,0.473984,0.016738
0,Left,20,0.315053,0.499121,0.018879
