hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539382,0.716380,-0.000000
0,Left,1,0.606219,0.615629,0.016048
0,Left,2,0.646812,0.497861,0.015784
0,Left,3,0.681221,0.404983,0.013267
0,Left,4,0.719338,0.383037,0.009712
0,Left,5,0.611236,0.393734,-0.005470
0,Left,6,0.597866,0.312575,-0.003910
0,Left,7,0.593119,0.364054,-0.006151
0,Left,8,0.593918,0.411769,-0.008209
0,Left,9,0.557505,0.389261,-0.014725
0,Left,10,0.549777,0.329161,0.000266
0,Left,11,0.548223,0.375352,0.006860
0,Left,12,0.549442,0.418699,0.004401
0,Left,13,0.506368,0.402932,-0.020233
0,Left,14,0.505528,0.351484,-0.005121
0,Left,15,0.506266,0.389629,0.006131
0,Left,16,0.505440,0.431886,0.006454
0,Left,17,0.460682,0.424974,-0.024134
0,Left,18,0.469247,0.364381,-0.010532
0,Left,19,0.471623,0.401116,0.006398
0,Left,20,0.470246,0.440989,0.016251
