hand_index,handedness,lm_index,x,y,z
0,Left,0,0.494176,0.711916,-0.000001
0,Left,1,0.541855,0.589556,0.036875
0,Left,2,0.568154,0.471333,0.044946
0,Left,3,0.592152,0.366791,0.047872
0,Left,4,0.627485,0.329669,0.047758
0,Left,5,0.532076,0.350754,0.004813
0,Left,6,0.491219,0.283091,0.019462
0,Left,7,0.482634,0.338924,0.029150
0,Left,8,0.489892,0.389238,0.034060
0,Left,9,0.481409,0.362311,-0.011626
0,Left,10,0.447020,0.320308,0.015334
0,Left,11,0.441712,0.373752,0.029600
0,Left,12,0.450421,0.418021,0.029864
0,Left,13,0.432183,0.398404,-0.021000
0,Left,14,0.410156,0.353594,0.003788
0,Left,15,0.407325,0.401525,0.019541
0,Left,16,0.412474,0.447467,0.020007
0,Left,17,0.386036,0.442024,-0.026706
0,Left,18,0.372012,0.370079,-0.006212
0,Left,19,0.375273,0.413169,0.015179
0,Left,20,0.380479,0.459841,0.026607
