hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487712,0.711829,-0.000000
0,Left,1,0.539765,0.592275,0.026537
0,Left,2,0.570610,0.468963,0.029970
0,Left,3,0.600586,0.366109,0.029777
0,Left,4,0.637282,0.333011,0.027194
0,Left,5,0.528779,0.361642,-0.006567
0,Left,6,0.495480,0.286775,0.000584
0,Left,7,0.489982,0.343686,0.005657
0,Left,8,0.495446,0.399499,0.008519
0,Left,9,0.475785,0.372943,-0.019511
0,Left,10,0.452160,0.316593,0.000777
0,Left,11,0.450227,0.368651,0.012870
0,Left,12,0.457016,0.414780,0.012519
0,Left,13,0.426147,0.404548,-0.026594
0,Left,14,0.415163,0.350175,-0.007775
0,Left,15,0.414474,0.395800,0.007032
0,Left,16,0.416729,0.443109,0.008102
0,Left,17,0.381320,0.442292,-0.030966
0,Left,18,0.373592,0.363551,-0.014956
0,Left,19,0.378690,0.403517,0.004820
0,Left,20,0.383212,0.451514,0.015680
