hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512750,0.610242,-0.000000
0,Left,1,0.558264,0.536482,0.007780
0,Left,2,0.583254,0.451444,0.008793
0,Left,3,0.600246,0.381413,0.008789
0,Left,4,0.623638,0.359286,0.008123
0,Left,5,0.543165,0.357047,-0.003989
0,Left,6,0.529755,0.340346,0.000252
0,Left,7,0.526902,0.381415,0.000481
0,Left,8,0.526803,0.413705,-0.000654
0,Left,9,0.505595,0.360014,-0.008616
0,Left,10,0.493897,0.365886,0.004676
0,Left,11,0.495315,0.401058,0.007936
0,Left,12,0.498378,0.428811,0.004208
0,Left,13,0.472026,0.382775,-0.010555
0,Left,14,0.466031,0.391198,0.000556
0,Left,15,0.469827,0.419127,0.004002
0,Left,16,0.472548,0.446463,0.000704
0,Left,17,0.442425,0.410353,-0.011872
0,Left,18,0.440205,0.411073,-0.004640
0,Left,19,0.445788,0.440011,0.002541
0,Left,20,0.449896,0.466125,0.006333
