hand_index,handedness,lm_index,x,y,z
0,Left,0,0.613470,0.570329,-0.000000
0,Left,1,0.659509,0.491029,0.011680
0,Left,2,0.682877,0.410848,0.011315
0,Left,3,0.701575,0.352527,0.007902
0,Left,4,0.724658,0.331114,0.003209
0,Left,5,0.658794,0.321139,0.000167
0,Left,6,0.645485,0.294436,-0.001994
0,Left,7,0.641449,0.333384,-0.008407
0,Left,8,0.641940,0.366612,-0.013313
0,Left,9,0.621156,0.325099,-0.008343
0,Left,10,0.611471,0.311700,-0.001207
0,Left,11,0.611314,0.346487,-0.001007
0,Left,12,0.613532,0.376565,-0.005771
0,Left,13,0.586059,0.345828,-0.014580
0,Left,14,0.580788,0.335790,-0.008374
0,Left,15,0.582748,0.363738,-0.004474
0,Left,16,0.584495,0.393026,-0.006267
0,Left,17,0.554679,0.369458,-0.019878
0,Left,18,0.554635,0.358794,-0.015373
0,Left,19,0.558664,0.386115,-0.007232
0,Left,20,0.561351,0.411124,-0.002187
