hand_index,handedness,lm_index,x,y,z
0,Left,0,0.444385,0.725004,-0.000000
0,Left,1,0.502940,0.609506,0.011559
0,Left,2,0.534581,0.491469,0.009970
0,Left,3,0.563886,0.395744,0.007236
0,Left,4,0.599711,0.362735,0.004229
0,Left,5,0.469548,0.391133,-0.017199
0,Left,6,0.467811,0.326291,-0.016339
0,Left,7,0.475419,0.386866,-0.014517
0,Left,8,0.476634,0.443241,-0.012807
0,Left,9,0.415713,0.404532,-0.024404
0,Left,10,0.424903,0.340523,-0.013918
0,Left,11,0.434728,0.389754,-0.007312
0,Left,12,0.436454,0.438502,-0.009331
0,Left,13,0.370841,0.435587,-0.027535
0,Left,14,0.381961,0.372426,-0.017440
0,Left,15,0.392271,0.408617,-0.008216
0,Left,16,0.393725,0.454491,-0.008659
0,Left,17,0.334772,0.471184,-0.029027
0,Left,18,0.335047,0.390082,-0.019852
0,Left,19,0.344883,0.404751,-0.006544
0,Left,20,0.350291,0.435461,0.000326
