hand_index,handedness,lm_index,x,y,z
0,Left,0,0.439089,0.723656,-0.000000
0,Left,1,0.493196,0.608488,0.012128
0,Left,2,0.523547,0.492368,0.009944
0,Left,3,0.550917,0.398487,0.006078
0,Left,4,0.586727,0.368028,0.001583
0,Left,5,0.462625,0.396635,-0.012492
0,Left,6,0.457158,0.334603,-0.012853
0,Left,7,0.462990,0.390934,-0.013401
0,Left,8,0.464646,0.443646,-0.013236
0,Left,9,0.411322,0.412688,-0.020686
0,Left,10,0.415343,0.343414,-0.011493
0,Left,11,0.424144,0.389455,-0.005909
0,Left,12,0.426585,0.437085,-0.007879
0,Left,13,0.367805,0.443854,-0.025239
0,Left,14,0.374878,0.373433,-0.016974
0,Left,15,0.384985,0.409707,-0.007420
0,Left,16,0.387315,0.456356,-0.006521
0,Left,17,0.332603,0.480495,-0.028166
0,Left,18,0.332775,0.388829,-0.020034
0,Left,19,0.344937,0.402475,-0.005782
0,Left,20,0.353068,0.433869,0.002384
