hand_index,handedness,lm_index,x,y,z
0,Left,0,0.447005,0.772641,0.000000
0,Left,1,0.501481,0.687183,-0.000323
0,Left,2,0.525789,0.591439,-0.004134
0,Left,3,0.544817,0.512532,-0.007422
0,Left,4,0.572968,0.481115,-0.008737
0,Left,5,0.463382,0.525027,-0.006305
0,Left,6,0.483755,0.464839,-0.006324
0,Left,7,0.494456,0.511585,-0.005859
0,Left,8,0.491673,0.551390,-0.004673
0,Left,9,0.428314,0.533721,-0.006261
0,Left,10,0.453841,0.484963,0.003272
0,Left,11,0.466330,0.519338,0.007429
0,Left,12,0.464188,0.549417,0.005752
0,Left,13,0.400660,0.555591,-0.005327
0,Left,14,0.426973,0.512129,0.004333
0,Left,15,0.437627,0.538250,0.010009
0,Left,16,0.434590,0.568239,0.009117
0,Left,17,0.380214,0.580234,-0.004210
0,Left,18,0.402697,0.540454,0.004830
0,Left,19,0.414014,0.564455,0.013675
0,Left,20,0.413627,0.593183,0.018192
