hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515906,0.789575,-0.000000
0,Left,1,0.573953,0.653103,0.025514
0,Left,2,0.600563,0.501251,0.027770
0,Left,3,0.626640,0.385348,0.025705
0,Left,4,0.667744,0.351943,0.021118
0,Left,5,0.558392,0.409496,-0.009554
0,Left,6,0.524972,0.302975,-0.012850
0,Left,7,0.522130,0.361733,-0.015578
0,Left,8,0.528273,0.425919,-0.016187
0,Left,9,0.499122,0.427539,-0.023767
0,Left,10,0.477124,0.336410,-0.011002
0,Left,11,0.476235,0.389105,-0.001373
0,Left,12,0.482427,0.442316,-0.001912
0,Left,13,0.443890,0.460431,-0.033063
0,Left,14,0.433176,0.375466,-0.020655
0,Left,15,0.434186,0.419919,-0.004701
0,Left,16,0.436443,0.471265,-0.001133
0,Left,17,0.393095,0.500630,-0.039626
0,Left,18,0.390314,0.396788,-0.027351
0,Left,19,0.395958,0.434847,-0.005987
0,Left,20,0.398466,0.484950,0.007040
