hand_index,handedness,lm_index,x,y,z
0,Left,0,0.542013,0.650246,-0.000000
0,Left,1,0.599285,0.604097,0.008409
0,Left,2,0.632099,0.526851,0.011937
0,Left,3,0.656857,0.464035,0.014328
0,Left,4,0.683190,0.451513,0.016610
0,Left,5,0.604779,0.442469,0.010462
0,Left,6,0.604988,0.418346,0.020281
0,Left,7,0.599932,0.457502,0.022679
0,Left,8,0.595825,0.486884,0.022349
0,Left,9,0.570268,0.438250,0.007451
0,Left,10,0.569500,0.429879,0.026730
0,Left,11,0.569667,0.465676,0.028980
0,Left,12,0.568627,0.489846,0.023393
0,Left,13,0.537012,0.450383,0.006467
0,Left,14,0.539879,0.441451,0.022987
0,Left,15,0.542884,0.472141,0.025194
0,Left,16,0.540883,0.497823,0.019685
0,Left,17,0.508834,0.469471,0.006313
0,Left,18,0.509949,0.459071,0.019000
0,Left,19,0.514755,0.485698,0.026554
0,Left,20,0.514908,0.508497,0.028985
