hand_index,handedness,lm_index,x,y,z
0,Left,0,0.364408,0.658413,-0.000000
0,Left,1,0.419634,0.584971,-0.001702
0,Left,2,0.448474,0.489354,-0.003512
0,Left,3,0.466082,0.415989,-0.004897
0,Left,4,0.491357,0.386986,-0.005125
0,Left,5,0.390416,0.400366,-0.005938
0,Left,6,0.418582,0.378401,-0.006752
0,Left,7,0.424271,0.425868,-0.009675
0,Left,8,0.416852,0.457718,-0.011973
0,Left,9,0.353918,0.407382,-0.006440
0,Left,10,0.378299,0.403064,0.000653
0,Left,11,0.386511,0.440369,-0.000239
0,Left,12,0.382516,0.463368,-0.005721
0,Left,13,0.325148,0.434565,-0.005953
0,Left,14,0.346277,0.426544,-0.000429
0,Left,15,0.354208,0.455762,0.000681
0,Left,16,0.350861,0.480971,-0.002922
0,Left,17,0.303724,0.464888,-0.005300
0,Left,18,0.319065,0.453385,-0.001192
0,Left,19,0.327574,0.480189,0.003943
0,Left,20,0.328623,0.504884,0.006396
