hand_index,handedness,lm_index,x,y,z
0,Left,0,0.692378,0.612631,-0.000000
0,Left,1,0.732480,0.535208,0.015397
0,Left,2,0.750766,0.462410,0.016766
0,Left,3,0.763374,0.405461,0.014944
0,Left,4,0.784395,0.389622,0.011278
0,Left,5,0.740350,0.384356,0.000859
0,Left,6,0.714286,0.347234,0.001880
0,Left,7,0.705345,0.381422,0.000110
0,Left,8,0.707783,0.411996,-0.002200
0,Left,9,0.705174,0.381865,-0.009253
0,Left,10,0.678034,0.358304,-0.001641
0,Left,11,0.672646,0.391088,0.001175
0,Left,12,0.677517,0.421653,-0.001393
0,Left,13,0.669915,0.395613,-0.016494
0,Left,14,0.648083,0.375538,-0.009481
0,Left,15,0.645819,0.405113,-0.003438
0,Left,16,0.650426,0.433714,-0.004028
0,Left,17,0.636062,0.415868,-0.022358
0,Left,18,0.622037,0.393556,-0.017317
0,Left,19,0.622460,0.421995,-0.007977
0,Left,20,0.627037,0.446872,-0.002155
