hand_index,handedness,lm_index,x,y,z
0,Left,0,0.339851,0.830940,0.000000
0,Left,1,0.402965,0.725904,-0.006380
0,Left,2,0.427861,0.606898,-0.014402
0,Left,3,0.442718,0.509703,-0.020805
0,Left,4,0.473902,0.466429,-0.024740
0,Left,5,0.341495,0.557528,-0.017975
0,Left,6,0.364451,0.467051,-0.023426
0,Left,7,0.386022,0.521797,-0.026464
0,Left,8,0.388639,0.568958,-0.027248
0,Left,9,0.297433,0.574405,-0.016106
0,Left,10,0.331071,0.498679,-0.009813
0,Left,11,0.353031,0.537006,-0.006150
0,Left,12,0.352585,0.573739,-0.008581
0,Left,13,0.265264,0.606666,-0.013522
0,Left,14,0.299163,0.537825,-0.005055
0,Left,15,0.318628,0.564889,0.002643
0,Left,16,0.318601,0.602258,0.002741
0,Left,17,0.245054,0.639682,-0.011184
0,Left,18,0.270806,0.576310,-0.001400
0,Left,19,0.290457,0.593515,0.009722
0,Left,20,0.294002,0.626716,0.015476
