hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563706,0.586633,-0.000000
0,Left,1,0.624018,0.520010,0.009667
0,Left,2,0.660150,0.435337,0.010625
0,Left,3,0.687357,0.363803,0.009015
0,Left,4,0.717984,0.343684,0.006340
0,Left,5,0.633003,0.326039,0.003082
0,Left,6,0.625970,0.298281,0.003856
0,Left,7,0.618063,0.344008,-0.000823
0,Left,8,0.614432,0.382140,-0.005150
0,Left,9,0.590243,0.321583,-0.003744
0,Left,10,0.580935,0.313948,0.007481
0,Left,11,0.578239,0.353884,0.008006
0,Left,12,0.578343,0.386793,0.002325
0,Left,13,0.549497,0.337746,-0.008605
0,Left,14,0.542998,0.338766,0.000435
0,Left,15,0.544464,0.372568,0.003039
0,Left,16,0.544948,0.404830,-0.000662
0,Left,17,0.513510,0.357825,-0.012761
0,Left,18,0.509278,0.364073,-0.006455
0,Left,19,0.511985,0.397259,0.000760
0,Left,20,0.514268,0.424260,0.004564
