hand_index,handedness,lm_index,x,y,z
0,Left,0,0.418289,0.758334,0.000000
0,Left,1,0.475516,0.673948,-0.000363
0,Left,2,0.498305,0.575405,-0.002807
0,Left,3,0.517241,0.493457,-0.004076
0,Left,4,0.544779,0.462027,-0.003182
0,Left,5,0.431385,0.506074,-0.005475
0,Left,6,0.462939,0.454969,-0.000141
0,Left,7,0.474592,0.504372,0.004962
0,Left,8,0.470334,0.539931,0.008437
0,Left,9,0.397149,0.514879,-0.004000
0,Left,10,0.432347,0.477962,0.009870
0,Left,11,0.446012,0.515788,0.015529
0,Left,12,0.442186,0.542248,0.014211
0,Left,13,0.372385,0.540950,-0.001154
0,Left,14,0.405429,0.506353,0.012582
0,Left,15,0.418003,0.535460,0.018082
0,Left,16,0.414363,0.562969,0.016110
0,Left,17,0.355238,0.569968,0.001982
0,Left,18,0.380250,0.533778,0.013407
0,Left,19,0.393693,0.556819,0.021732
0,Left,20,0.394474,0.582810,0.025323
