hand_index,handedness,lm_index,x,y,z
0,Left,0,0.504806,0.746802,0.000000
0,Left,1,0.570180,0.689216,0.002745
0,Left,2,0.603884,0.602160,0.001616
0,Left,3,0.627306,0.524746,0.000124
0,Left,4,0.657108,0.498857,-0.000543
0,Left,5,0.553829,0.532206,0.002285
0,Left,6,0.566064,0.467553,0.004786
0,Left,7,0.569228,0.507365,0.005258
0,Left,8,0.566366,0.541391,0.005580
0,Left,9,0.516899,0.526899,0.000921
0,Left,10,0.533453,0.478783,0.014102
0,Left,11,0.540880,0.512206,0.017864
0,Left,12,0.538786,0.538911,0.014783
0,Left,13,0.485412,0.537059,0.000313
0,Left,14,0.504201,0.492652,0.013095
0,Left,15,0.511118,0.520438,0.017964
0,Left,16,0.507856,0.547304,0.015383
0,Left,17,0.460596,0.552888,0.000097
0,Left,18,0.475774,0.510157,0.012018
0,Left,19,0.483008,0.533846,0.021516
0,Left,20,0.480641,0.560695,0.025542
