hand_index,handedness,lm_index,x,y,z
0,Left,0,0.509395,0.625885,-0.000000
0,Left,1,0.574772,0.567775,0.007342
0,Left,2,0.608708,0.484493,0.008841
0,Left,3,0.634337,0.413602,0.008963
0,Left,4,0.662160,0.394035,0.009392
0,Left,5,0.574507,0.388209,0.005027
0,Left,6,0.578620,0.362228,0.009821
0,Left,7,0.575525,0.407402,0.009790
0,Left,8,0.570819,0.440036,0.008473
0,Left,9,0.537275,0.381896,0.001038
0,Left,10,0.541160,0.378200,0.015300
0,Left,11,0.543429,0.416281,0.017070
0,Left,12,0.541034,0.441148,0.011799
0,Left,13,0.502805,0.396083,-0.001102
0,Left,14,0.509867,0.395601,0.011099
0,Left,15,0.513683,0.425759,0.013968
0,Left,16,0.510026,0.450362,0.009775
0,Left,17,0.473160,0.416447,-0.002633
0,Left,18,0.479250,0.415818,0.006763
0,Left,19,0.483998,0.441962,0.014124
0,Left,20,0.482782,0.463314,0.017168
