hand_index,handedness,lm_index,x,y,z
0,Left,0,0.508286,0.719442,-0.000000
0,Left,1,0.558247,0.657075,0.009935
0,Left,2,0.585930,0.582329,0.010517
0,Left,3,0.605574,0.516780,0.010212
0,Left,4,0.629024,0.502587,0.009575
0,Left,5,0.554431,0.522132,-0.001523
0,Left,6,0.552065,0.463903,0.003035
0,Left,7,0.551659,0.498836,0.005834
0,Left,8,0.551412,0.531813,0.007293
0,Left,9,0.520705,0.521398,-0.005776
0,Left,10,0.523151,0.476704,0.007840
0,Left,11,0.524950,0.507579,0.013823
0,Left,12,0.524453,0.535352,0.012533
0,Left,13,0.490880,0.532789,-0.007517
0,Left,14,0.495947,0.493307,0.006002
0,Left,15,0.499412,0.517496,0.012617
0,Left,16,0.498240,0.544942,0.011109
0,Left,17,0.465028,0.550504,-0.008115
0,Left,18,0.469651,0.510238,0.003186
0,Left,19,0.474999,0.531808,0.013032
0,Left,20,0.475079,0.557199,0.017698
