hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693378,0.749358,-0.000000
0,Left,1,0.730923,0.675572,0.015926
0,Left,2,0.750564,0.600668,0.017741
0,Left,3,0.763283,0.538778,0.016870
0,Left,4,0.784980,0.521087,0.014198
0,Left,5,0.736774,0.538231,-0.001517
0,Left,6,0.716300,0.480855,0.000728
0,Left,7,0.711051,0.509563,0.002065
0,Left,8,0.714501,0.539937,0.002293
0,Left,9,0.702230,0.540149,-0.010771
0,Left,10,0.682507,0.492608,-0.003376
0,Left,11,0.679371,0.520717,0.001478
0,Left,12,0.683372,0.551660,0.000560
0,Left,13,0.669172,0.554358,-0.016835
0,Left,14,0.653767,0.508279,-0.009568
0,Left,15,0.652247,0.534397,-0.001286
0,Left,16,0.655407,0.564436,-0.000175
0,Left,17,0.637948,0.575209,-0.021187
0,Left,18,0.629939,0.522419,-0.015021
0,Left,19,0.630896,0.545312,-0.003889
0,Left,20,0.633950,0.573007,0.002910
