hand_index,handedness,lm_index,x,y,z
0,Left,0,0.426762,0.575326,-0.000000
0,Left,1,0.492132,0.499020,0.009495
0,Left,2,0.530108,0.411536,0.008867
0,Left,3,0.565653,0.338528,0.006946
0,Left,4,0.598571,0.309973,0.004964
0,Left,5,0.484962,0.298621,-0.005195
0,Left,6,0.501642,0.271521,0.001940
0,Left,7,0.504236,0.321237,0.005741
0,Left,8,0.500523,0.359662,0.007277
0,Left,9,0.439449,0.296552,-0.009835
0,Left,10,0.459913,0.280028,0.007830
0,Left,11,0.464554,0.322767,0.013968
0,Left,12,0.460860,0.359915,0.010409
0,Left,13,0.400291,0.316276,-0.011182
0,Left,14,0.419195,0.300035,0.006243
0,Left,15,0.425213,0.334981,0.013755
0,Left,16,0.421184,0.374672,0.010608
0,Left,17,0.368872,0.340648,-0.011747
0,Left,18,0.380560,0.327242,0.002092
0,Left,19,0.387073,0.361307,0.013419
0,Left,20,0.386474,0.397501,0.018121
