hand_index,handedness,lm_index,x,y,z
0,Left,0,0.414438,0.604158,-0.000000
0,Left,1,0.470975,0.538383,0.002160
0,Left,2,0.503718,0.455706,0.000119
0,Left,3,0.529339,0.386361,-0.002292
0,Left,4,0.557590,0.360562,-0.004666
0,Left,5,0.457481,0.349580,-0.009188
0,Left,6,0.467891,0.334001,-0.008891
0,Left,7,0.467818,0.378111,-0.010463
0,Left,8,0.462881,0.411311,-0.012154
0,Left,9,0.420287,0.344222,-0.011960
0,Left,10,0.428785,0.353195,-0.000827
0,Left,11,0.432130,0.389955,0.002331
0,Left,12,0.430289,0.417713,-0.001607
0,Left,13,0.386979,0.362183,-0.012982
0,Left,14,0.392672,0.374703,-0.003187
0,Left,15,0.396446,0.405769,0.000782
0,Left,16,0.395355,0.435708,-0.002489
0,Left,17,0.357995,0.386598,-0.014075
0,Left,18,0.356158,0.400990,-0.007787
0,Left,19,0.360042,0.434715,-0.001515
0,Left,20,0.361547,0.464045,0.001266
