hand_index,handedness,lm_index,x,y,z
0,Left,0,0.440721,0.744818,-0.000000
0,Left,1,0.496315,0.643257,0.012131
0,Left,2,0.529133,0.541796,0.010612
0,Left,3,0.559283,0.454013,0.008127
0,Left,4,0.593306,0.427280,0.005876
0,Left,5,0.477301,0.462240,-0.012472
0,Left,6,0.475224,0.379694,-0.009101
0,Left,7,0.479020,0.427754,-0.004914
0,Left,8,0.478391,0.474284,-0.001542
0,Left,9,0.430005,0.468937,-0.017767
0,Left,10,0.440592,0.396591,-0.003099
0,Left,11,0.447534,0.437033,0.006817
0,Left,12,0.447703,0.478400,0.007423
0,Left,13,0.390613,0.490881,-0.019253
0,Left,14,0.405197,0.428942,-0.001950
0,Left,15,0.412283,0.458456,0.010708
0,Left,16,0.411667,0.499294,0.011670
0,Left,17,0.358755,0.518140,-0.019597
0,Left,18,0.370047,0.457862,-0.003677
0,Left,19,0.378650,0.482039,0.011752
0,Left,20,0.380041,0.516954,0.019577
