hand_index,handedness,lm_index,x,y,z
0,Left,0,0.526213,0.681774,-0.000000
0,Left,1,0.583796,0.629104,0.006308
0,Left,2,0.615589,0.550226,0.007160
0,Left,3,0.640213,0.484486,0.007221
0,Left,4,0.666971,0.470041,0.007459
0,Left,5,0.581307,0.478718,0.004203
0,Left,6,0.586022,0.435941,0.008189
0,Left,7,0.584686,0.474144,0.008198
0,Left,8,0.581582,0.504739,0.007480
0,Left,9,0.546975,0.472897,0.001316
0,Left,10,0.555212,0.444179,0.014797
0,Left,11,0.557713,0.476600,0.017857
0,Left,12,0.555182,0.501809,0.014261
0,Left,13,0.515852,0.481394,-0.000116
0,Left,14,0.528212,0.455994,0.012248
0,Left,15,0.531579,0.482232,0.016940
0,Left,16,0.527970,0.507733,0.014401
0,Left,17,0.489983,0.496852,-0.000909
0,Left,18,0.502365,0.472688,0.009939
0,Left,19,0.506613,0.496148,0.019085
0,Left,20,0.503934,0.519167,0.023190
