hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512591,0.658650,-0.000000
0,Left,1,0.576636,0.601869,0.007219
0,Left,2,0.609697,0.518430,0.009048
0,Left,3,0.634351,0.445018,0.010320
0,Left,4,0.662544,0.426822,0.011849
0,Left,5,0.571997,0.433330,0.006954
0,Left,6,0.577699,0.393420,0.015842
0,Left,7,0.575321,0.437873,0.018657
0,Left,8,0.571599,0.472222,0.019115
0,Left,9,0.534622,0.430031,0.005053
0,Left,10,0.542007,0.405771,0.024087
0,Left,11,0.544071,0.443488,0.027635
0,Left,12,0.541139,0.472422,0.022916
0,Left,13,0.500203,0.442699,0.005156
0,Left,14,0.511722,0.417662,0.022553
0,Left,15,0.514691,0.447761,0.026376
0,Left,16,0.510300,0.478119,0.021701
0,Left,17,0.471318,0.460318,0.006110
0,Left,18,0.480575,0.432630,0.020033
0,Left,19,0.485993,0.459201,0.029001
0,Left,20,0.484620,0.487590,0.032363
