hand_index,handedness,lm_index,x,y,z
0,Left,0,0.428222,0.717981,-0.000000
0,Left,1,0.482949,0.607246,0.012796
0,Left,2,0.513029,0.494732,0.011655
0,Left,3,0.539610,0.405747,0.009466
0,Left,4,0.573559,0.375971,0.006741
0,Left,5,0.450915,0.395463,-0.012864
0,Left,6,0.453850,0.342756,-0.009825
0,Left,7,0.459687,0.396245,-0.008912
0,Left,8,0.458790,0.440989,-0.008519
0,Left,9,0.401836,0.415059,-0.020296
0,Left,10,0.413525,0.361751,-0.006935
0,Left,11,0.422728,0.405692,-0.000531
0,Left,12,0.423249,0.447160,-0.003146
0,Left,13,0.361517,0.452070,-0.023655
0,Left,14,0.373477,0.396366,-0.010775
0,Left,15,0.382088,0.427230,-0.001521
0,Left,16,0.381283,0.467051,-0.002439
0,Left,17,0.331255,0.493437,-0.025412
0,Left,18,0.330582,0.404416,-0.014317
0,Left,19,0.341324,0.399246,-0.001421
0,Left,20,0.348743,0.413571,0.004598
