hand_index,handedness,lm_index,x,y,z
0,Left,0,0.419567,0.590108,-0.000000
0,Left,1,0.486832,0.513649,0.005701
0,Left,2,0.523620,0.420890,0.003993
0,Left,3,0.554240,0.343074,0.001977
0,Left,4,0.586856,0.315763,-0.000169
0,Left,5,0.476441,0.309630,-0.014106
0,Left,6,0.494452,0.287766,-0.009538
0,Left,7,0.497501,0.343335,-0.006277
0,Left,8,0.493398,0.385126,-0.004917
0,Left,9,0.431025,0.309984,-0.017574
0,Left,10,0.451282,0.295090,-0.002255
0,Left,11,0.457906,0.338309,0.003927
0,Left,12,0.456212,0.376176,0.000551
0,Left,13,0.392217,0.333463,-0.017769
0,Left,14,0.408327,0.319244,-0.003535
0,Left,15,0.415990,0.357151,0.003158
0,Left,16,0.414422,0.397752,-0.000262
0,Left,17,0.360260,0.363467,-0.017288
0,Left,18,0.367748,0.353974,-0.008059
0,Left,19,0.375675,0.391098,0.001307
0,Left,20,0.377693,0.429084,0.005157
