hand_index,handedness,lm_index,x,y,z
0,Left,0,0.324883,0.587215,-0.000000
0,Left,1,0.402939,0.520061,0.017737
0,Left,2,0.441784,0.415388,0.033011
0,Left,3,0.468638,0.328468,0.045505
0,Left,4,0.498057,0.305990,0.057242
0,Left,5,0.402047,0.297114,0.035561
0,Left,6,0.400798,0.234580,0.060389
0,Left,7,0.404060,0.277329,0.071451
0,Left,8,0.408645,0.324094,0.076392
0,Left,9,0.354532,0.292779,0.033414
0,Left,10,0.349069,0.245464,0.066854
0,Left,11,0.357972,0.288840,0.070441
0,Left,12,0.366262,0.338248,0.064565
0,Left,13,0.310156,0.317110,0.034172
0,Left,14,0.308734,0.282965,0.062144
0,Left,15,0.321894,0.321106,0.060829
0,Left,16,0.330030,0.369313,0.050812
0,Left,17,0.272965,0.356456,0.036577
0,Left,18,0.273633,0.334449,0.057139
0,Left,19,0.285204,0.369176,0.064446
0,Left,20,0.292594,0.408066,0.065667
