hand_index,handedness,lm_index,x,y,z
0,Left,0,0.430923,0.767894,0.000000
0,Left,1,0.484178,0.681254,-0.002134
0,Left,2,0.507982,0.584266,-0.006813
0,Left,3,0.526525,0.504423,-0.010784
0,Left,4,0.554033,0.472260,-0.012698
0,Left,5,0.442331,0.520133,-0.007590
0,Left,6,0.469734,0.465073,-0.008867
0,Left,7,0.480331,0.514529,-0.009627
0,Left,8,0.476427,0.552826,-0.009569
0,Left,9,0.407853,0.529912,-0.007231
0,Left,10,0.439246,0.488555,0.000813
0,Left,11,0.451268,0.524177,0.003917
0,Left,12,0.447543,0.550754,0.001523
0,Left,13,0.381659,0.553740,-0.006237
0,Left,14,0.411635,0.516949,0.002017
0,Left,15,0.422227,0.544582,0.007340
0,Left,16,0.418434,0.572217,0.006436
0,Left,17,0.362750,0.580260,-0.005230
0,Left,18,0.387553,0.546311,0.002776
0,Left,19,0.399422,0.570760,0.011127
0,Left,20,0.399154,0.596939,0.015395
