hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552062,0.723356,-0.000000
0,Left,1,0.617996,0.619168,0.017658
0,Left,2,0.660181,0.500792,0.016548
0,Left,3,0.696395,0.408760,0.013244
0,Left,4,0.735459,0.391328,0.008552
0,Left,5,0.624667,0.395338,-0.011747
0,Left,6,0.610508,0.308503,-0.010269
0,Left,7,0.605674,0.361007,-0.011109
0,Left,8,0.607242,0.410081,-0.012082
0,Left,9,0.569167,0.392353,-0.021788
0,Left,10,0.562892,0.324623,-0.006167
0,Left,11,0.560144,0.371607,0.002884
0,Left,12,0.561138,0.416695,0.001739
0,Left,13,0.516932,0.406794,-0.027382
0,Left,14,0.517606,0.347620,-0.010924
0,Left,15,0.517549,0.386488,0.002362
0,Left,16,0.516606,0.431221,0.003466
0,Left,17,0.469732,0.428987,-0.031092
0,Left,18,0.478160,0.359707,-0.015906
0,Left,19,0.480443,0.396807,0.002696
0,Left,20,0.479221,0.439523,0.013342
