hand_index,handedness,lm_index,x,y,z
0,Left,0,0.575417,0.586832,-0.000000
0,Left,1,0.640765,0.521424,0.010820
0,Left,2,0.679545,0.433306,0.012487
0,Left,3,0.707524,0.361234,0.011931
0,Left,4,0.737857,0.344980,0.010129
0,Left,5,0.648624,0.322564,0.001021
0,Left,6,0.641220,0.290817,0.005236
0,Left,7,0.633111,0.336010,0.004115
0,Left,8,0.628836,0.374063,0.001861
0,Left,9,0.604894,0.316365,-0.005352
0,Left,10,0.597090,0.305744,0.009842
0,Left,11,0.594577,0.345446,0.012605
0,Left,12,0.593775,0.378900,0.007381
0,Left,13,0.563110,0.331153,-0.009002
0,Left,14,0.559496,0.327568,0.003439
0,Left,15,0.559993,0.361455,0.006571
0,Left,16,0.557854,0.394893,0.001986
0,Left,17,0.525988,0.350468,-0.011646
0,Left,18,0.523401,0.351386,-0.003501
0,Left,19,0.526937,0.384931,0.003672
0,Left,20,0.527983,0.413763,0.006759
