hand_index,handedness,lm_index,x,y,z
0,Left,0,0.353372,0.654635,-0.000000
0,Left,1,0.419290,0.548465,0.005218
0,Left,2,0.446609,0.437184,0.002791
0,Left,3,0.471282,0.353139,0.000429
0,Left,4,0.503719,0.324233,-0.000591
0,Left,5,0.370819,0.354205,-0.015592
0,Left,6,0.408829,0.301747,-0.015002
0,Left,7,0.423967,0.354241,-0.012989
0,Left,8,0.419708,0.398483,-0.010836
0,Left,9,0.327833,0.366747,-0.017931
0,Left,10,0.364054,0.332857,-0.004724
0,Left,11,0.380561,0.372260,0.002618
0,Left,12,0.379258,0.408079,0.000888
0,Left,13,0.296016,0.401275,-0.017601
0,Left,14,0.327581,0.373126,-0.003317
0,Left,15,0.341451,0.403283,0.005168
0,Left,16,0.338557,0.438714,0.003636
0,Left,17,0.274100,0.438558,-0.016700
0,Left,18,0.296744,0.412265,-0.004021
0,Left,19,0.309559,0.437969,0.007159
0,Left,20,0.309942,0.469201,0.012131
