hand_index,handedness,lm_index,x,y,z
0,Left,0,0.538654,0.694706,-0.000000
0,Left,1,0.596896,0.637679,0.006802
0,Left,2,0.625594,0.553394,0.007748
0,Left,3,0.646709,0.481023,0.007245
0,Left,4,0.672574,0.455267,0.006711
0,Left,5,0.587972,0.482033,0.004500
0,Left,6,0.588468,0.426864,0.006719
0,Left,7,0.588841,0.464296,0.005840
0,Left,8,0.587079,0.496538,0.004975
0,Left,9,0.553111,0.478404,0.000969
0,Left,10,0.556832,0.444007,0.012617
0,Left,11,0.561386,0.478231,0.015269
0,Left,12,0.560797,0.504797,0.011987
0,Left,13,0.521837,0.489735,-0.001252
0,Left,14,0.528392,0.462455,0.010027
0,Left,15,0.533359,0.491307,0.014380
0,Left,16,0.531745,0.517836,0.011900
0,Left,17,0.494887,0.507222,-0.002847
0,Left,18,0.501385,0.481955,0.006997
0,Left,19,0.507311,0.507682,0.015529
0,Left,20,0.506696,0.533186,0.019546
