hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536191,0.626692,-0.000000
0,Left,1,0.597719,0.570625,0.007783
0,Left,2,0.633933,0.488351,0.009793
0,Left,3,0.659246,0.418701,0.009986
0,Left,4,0.686983,0.399546,0.009693
0,Left,5,0.606152,0.390034,0.006055
0,Left,6,0.601429,0.362904,0.010139
0,Left,7,0.595739,0.403564,0.008488
0,Left,8,0.592451,0.436745,0.005712
0,Left,9,0.568726,0.384095,0.001156
0,Left,10,0.561410,0.374029,0.013150
0,Left,11,0.561077,0.412020,0.013439
0,Left,12,0.560558,0.440421,0.007719
0,Left,13,0.532310,0.397548,-0.001874
0,Left,14,0.527891,0.389173,0.007275
0,Left,15,0.530089,0.422019,0.008950
0,Left,16,0.529240,0.451016,0.004778
0,Left,17,0.500015,0.416547,-0.004139
0,Left,18,0.495335,0.410526,0.001906
0,Left,19,0.498928,0.441333,0.007954
0,Left,20,0.500331,0.467383,0.010796
