hand_index,handedness,lm_index,x,y,z
0,Left,0,0.402107,0.733528,-0.000000
0,Left,1,0.459615,0.629812,0.010322
0,Left,2,0.487649,0.518811,0.010189
0,Left,3,0.513719,0.430048,0.009482
0,Left,4,0.546585,0.399708,0.009008
0,Left,5,0.429514,0.429215,-0.009436
0,Left,6,0.434772,0.388087,-0.003131
0,Left,7,0.440383,0.439979,0.001008
0,Left,8,0.439554,0.481586,0.002903
0,Left,9,0.380083,0.448222,-0.014487
0,Left,10,0.393660,0.405402,0.001690
0,Left,11,0.403398,0.446978,0.009722
0,Left,12,0.403673,0.486309,0.008063
0,Left,13,0.341550,0.484610,-0.015862
0,Left,14,0.356519,0.439346,-0.000123
0,Left,15,0.366951,0.471602,0.009799
0,Left,16,0.367042,0.511029,0.008879
0,Left,17,0.313668,0.524453,-0.016050
0,Left,18,0.327542,0.476915,-0.002915
0,Left,19,0.337546,0.504254,0.010976
0,Left,20,0.338915,0.537316,0.017652
