hand_index,handedness,lm_index,x,y,z
0,Left,0,0.563302,0.593859,-0.000000
0,Left,1,0.627464,0.524964,0.010024
0,Left,2,0.664677,0.435026,0.012485
0,Left,3,0.691330,0.359720,0.012470
0,Left,4,0.721125,0.338476,0.011422
0,Left,5,0.633023,0.322216,0.007947
0,Left,6,0.623953,0.291563,0.012048
0,Left,7,0.616571,0.336948,0.009119
0,Left,8,0.613485,0.375648,0.005524
0,Left,9,0.590496,0.317406,0.001858
0,Left,10,0.579383,0.306804,0.016006
0,Left,11,0.577902,0.346600,0.015949
0,Left,12,0.578850,0.380073,0.009423
0,Left,13,0.549734,0.334083,-0.002142
0,Left,14,0.541815,0.332114,0.008858
0,Left,15,0.543839,0.366910,0.009564
0,Left,16,0.544579,0.400050,0.004097
0,Left,17,0.513784,0.355574,-0.005293
0,Left,18,0.506730,0.360393,0.001516
0,Left,19,0.510174,0.395383,0.007208
0,Left,20,0.513170,0.424337,0.009802
