hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694792,0.654709,-0.000000
0,Left,1,0.733301,0.578276,0.014768
0,Left,2,0.751711,0.503504,0.015460
0,Left,3,0.764840,0.445206,0.013443
0,Left,4,0.785885,0.428053,0.009646
0,Left,5,0.739159,0.431777,-0.002191
0,Left,6,0.713837,0.388570,-0.000990
0,Left,7,0.707701,0.424325,-0.002224
0,Left,8,0.711351,0.456060,-0.004062
0,Left,9,0.703638,0.433390,-0.011866
0,Left,10,0.679844,0.399996,-0.003708
0,Left,11,0.676280,0.432853,0.000119
0,Left,12,0.680566,0.463492,-0.001881
0,Left,13,0.668820,0.449380,-0.018555
0,Left,14,0.650286,0.417615,-0.010363
0,Left,15,0.648982,0.445646,-0.002938
0,Left,16,0.652776,0.474088,-0.002785
0,Left,17,0.635949,0.472150,-0.023842
0,Left,18,0.624544,0.433226,-0.017099
0,Left,19,0.625293,0.458750,-0.005954
0,Left,20,0.628484,0.485276,0.000819
