hand_index,handedness,lm_index,x,y,z
0,Left,0,0.390487,0.825879,0.000000
0,Left,1,0.447837,0.717287,0.004699
0,Left,2,0.474703,0.593437,-0.000313
0,Left,3,0.498760,0.494865,-0.004869
0,Left,4,0.532819,0.460665,-0.008383
0,Left,5,0.412345,0.536199,-0.014631
0,Left,6,0.417279,0.450473,-0.011774
0,Left,7,0.426938,0.498523,-0.008315
0,Left,8,0.427940,0.540656,-0.005600
0,Left,9,0.365124,0.552873,-0.017194
0,Left,10,0.377872,0.475082,-0.003133
0,Left,11,0.392718,0.510718,0.004660
0,Left,12,0.393903,0.548187,0.003881
0,Left,13,0.326175,0.582651,-0.016855
0,Left,14,0.343186,0.510560,-0.000987
0,Left,15,0.358904,0.536864,0.007802
0,Left,16,0.360066,0.575797,0.006679
0,Left,17,0.297456,0.615860,-0.015557
0,Left,18,0.312106,0.547896,0.000242
0,Left,19,0.327760,0.565420,0.013907
0,Left,20,0.330439,0.597729,0.020293
