hand_index,handedness,lm_index,x,y,z
0,Left,0,0.496282,0.779824,-0.000000
0,Left,1,0.546902,0.688879,0.009920
0,Left,2,0.578334,0.579499,0.007364
0,Left,3,0.604935,0.489907,0.003897
0,Left,4,0.637411,0.465713,-0.000535
0,Left,5,0.534896,0.497032,-0.017256
0,Left,6,0.516581,0.419677,-0.016036
0,Left,7,0.515419,0.463479,-0.014086
0,Left,8,0.519315,0.505591,-0.013173
0,Left,9,0.489281,0.510711,-0.024390
0,Left,10,0.481857,0.441962,-0.013776
0,Left,11,0.483353,0.482945,-0.005334
0,Left,12,0.486472,0.520905,-0.004873
0,Left,13,0.447812,0.536884,-0.027877
0,Left,14,0.450943,0.469037,-0.017273
0,Left,15,0.453218,0.503784,-0.004888
0,Left,16,0.453500,0.542885,-0.002215
0,Left,17,0.410929,0.568247,-0.029990
0,Left,18,0.416688,0.493472,-0.019976
0,Left,19,0.421545,0.523639,-0.003959
0,Left,20,0.422126,0.559114,0.005671
