hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569419,0.575164,-0.000000
0,Left,1,0.615888,0.499020,0.004612
0,Left,2,0.643151,0.414150,0.002767
0,Left,3,0.660519,0.349699,-0.001028
0,Left,4,0.684416,0.322551,-0.005922
0,Left,5,0.614289,0.323090,-0.003124
0,Left,6,0.597351,0.303410,-0.008242
0,Left,7,0.592235,0.344434,-0.016806
0,Left,8,0.592864,0.379258,-0.023389
0,Left,9,0.578244,0.327775,-0.009905
0,Left,10,0.555296,0.326811,-0.005739
0,Left,11,0.555163,0.364108,-0.007973
0,Left,12,0.560381,0.393327,-0.014166
0,Left,13,0.543355,0.350536,-0.015403
0,Left,14,0.523975,0.354708,-0.013583
0,Left,15,0.526213,0.386990,-0.011923
0,Left,16,0.532225,0.415223,-0.014422
0,Left,17,0.511324,0.376589,-0.020652
0,Left,18,0.496978,0.384187,-0.021195
0,Left,19,0.498600,0.416493,-0.015590
0,Left,20,0.502861,0.440197,-0.011472
