hand_index,handedness,lm_index,x,y,z
0,Left,0,0.405968,0.694639,0.000000
0,Left,1,0.464965,0.622864,-0.000914
0,Left,2,0.490985,0.528911,-0.002310
0,Left,3,0.511417,0.449720,-0.002677
0,Left,4,0.539534,0.422057,-0.001396
0,Left,5,0.429912,0.447715,-0.002362
0,Left,6,0.458247,0.414036,0.002913
0,Left,7,0.466660,0.455651,0.006196
0,Left,8,0.462836,0.488253,0.007867
0,Left,9,0.395368,0.453775,-0.000985
0,Left,10,0.426735,0.435545,0.011801
0,Left,11,0.438397,0.470675,0.015469
0,Left,12,0.436743,0.497813,0.012730
0,Left,13,0.368697,0.478790,0.001492
0,Left,14,0.399987,0.459730,0.012700
0,Left,15,0.412029,0.486755,0.016482
0,Left,16,0.409819,0.514714,0.013879
0,Left,17,0.349378,0.508648,0.004176
0,Left,18,0.372413,0.482650,0.013103
0,Left,19,0.386158,0.501536,0.019728
0,Left,20,0.389578,0.524626,0.022494
