hand_index,handedness,lm_index,x,y,z
0,Left,0,0.459630,0.638789,-0.000000
0,Left,1,0.511372,0.602467,0.004853
0,Left,2,0.537169,0.526659,0.013082
0,Left,3,0.552289,0.468287,0.020235
0,Left,4,0.574799,0.451210,0.026118
0,Left,5,0.509592,0.458821,0.026023
0,Left,6,0.499135,0.462709,0.040106
0,Left,7,0.495840,0.495437,0.041514
0,Left,8,0.496438,0.513303,0.039322
0,Left,9,0.478884,0.458324,0.024500
0,Left,10,0.468177,0.477745,0.044698
0,Left,11,0.467971,0.508336,0.040650
0,Left,12,0.471435,0.524268,0.031350
0,Left,13,0.450324,0.473383,0.023706
0,Left,14,0.441503,0.491993,0.037348
0,Left,15,0.445970,0.520871,0.031807
0,Left,16,0.451610,0.535518,0.022575
0,Left,17,0.427786,0.495621,0.023384
0,Left,18,0.420224,0.509315,0.031729
0,Left,19,0.421192,0.535019,0.034394
0,Left,20,0.422578,0.550138,0.034062
