hand_index,handedness,lm_index,x,y,z
0,Left,0,0.480602,0.668573,-0.000000
0,Left,1,0.533358,0.633789,0.004037
0,Left,2,0.564314,0.565180,0.005028
0,Left,3,0.586439,0.506090,0.004927
0,Left,4,0.610810,0.495159,0.004649
0,Left,5,0.544153,0.487230,0.005354
0,Left,6,0.540982,0.461520,0.008227
0,Left,7,0.535514,0.495818,0.006604
0,Left,8,0.533127,0.521765,0.004370
0,Left,9,0.514015,0.478853,0.002216
0,Left,10,0.508719,0.473469,0.013557
0,Left,11,0.507887,0.504374,0.014031
0,Left,12,0.508120,0.523196,0.009056
0,Left,13,0.485016,0.487020,0.000093
0,Left,14,0.484031,0.487388,0.008946
0,Left,15,0.486226,0.512963,0.010615
0,Left,16,0.486603,0.530827,0.007104
0,Left,17,0.460548,0.502576,-0.001775
0,Left,18,0.462512,0.502149,0.005329
0,Left,19,0.465036,0.525328,0.011715
0,Left,20,0.464696,0.541814,0.014649
