hand_index,handedness,lm_index,x,y,z
0,Left,0,0.366966,0.615630,-0.000000
0,Left,1,0.429816,0.543154,-0.000049
0,Left,2,0.463933,0.456082,-0.002315
0,Left,3,0.487512,0.385440,-0.004034
0,Left,4,0.514055,0.360581,-0.005023
0,Left,5,0.414001,0.353438,-0.010561
0,Left,6,0.435702,0.342050,-0.008723
0,Left,7,0.439849,0.389716,-0.008007
0,Left,8,0.433724,0.422865,-0.008209
0,Left,9,0.373297,0.351656,-0.012629
0,Left,10,0.397621,0.346768,-0.003840
0,Left,11,0.405461,0.384989,-0.002245
0,Left,12,0.401376,0.414851,-0.006766
0,Left,13,0.338006,0.373301,-0.012862
0,Left,14,0.359600,0.353754,-0.006150
0,Left,15,0.367223,0.387081,-0.002805
0,Left,16,0.363252,0.420956,-0.005779
0,Left,17,0.309277,0.403400,-0.012707
0,Left,18,0.318922,0.375882,-0.008699
0,Left,19,0.326088,0.401613,-0.001979
0,Left,20,0.325952,0.430022,0.001207
