hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581612,0.718027,-0.000000
0,Left,1,0.634188,0.648731,0.011715
0,Left,2,0.665109,0.564946,0.012308
0,Left,3,0.690402,0.494298,0.011665
0,Left,4,0.718491,0.478210,0.010764
0,Left,5,0.634688,0.488637,-0.002965
0,Left,6,0.634169,0.427683,0.000553
0,Left,7,0.632587,0.466543,0.001616
0,Left,8,0.631411,0.502564,0.002084
0,Left,9,0.594497,0.483090,-0.008245
0,Left,10,0.599596,0.437399,0.003775
0,Left,11,0.599993,0.472745,0.009304
0,Left,12,0.598535,0.505753,0.008330
0,Left,13,0.558508,0.491652,-0.010555
0,Left,14,0.566075,0.451188,0.002718
0,Left,15,0.568663,0.479859,0.011192
0,Left,16,0.566638,0.512207,0.011364
0,Left,17,0.527553,0.507573,-0.011626
0,Left,18,0.537016,0.462950,0.000801
0,Left,19,0.540507,0.487984,0.013403
0,Left,20,0.539108,0.516807,0.020399
