hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688338,0.785809,-0.000000
0,Left,1,0.725676,0.712692,0.015280
0,Left,2,0.747774,0.640097,0.016259
0,Left,3,0.762284,0.575844,0.014953
0,Left,4,0.784159,0.559747,0.011983
0,Left,5,0.734090,0.579439,-0.001776
0,Left,6,0.713067,0.518617,0.001377
0,Left,7,0.707451,0.548798,0.003280
0,Left,8,0.711195,0.578881,0.003809
0,Left,9,0.699005,0.582404,-0.010571
0,Left,10,0.679547,0.528449,-0.001745
0,Left,11,0.676741,0.558417,0.003545
0,Left,12,0.681179,0.588915,0.002495
0,Left,13,0.665776,0.595882,-0.016167
0,Left,14,0.650812,0.543856,-0.007209
0,Left,15,0.649953,0.570737,0.001168
0,Left,16,0.653242,0.600842,0.001772
0,Left,17,0.634831,0.614698,-0.020111
0,Left,18,0.627615,0.559762,-0.012228
0,Left,19,0.628940,0.583135,-0.000749
0,Left,20,0.631986,0.610029,0.005808
