hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694576,0.671249,-0.000000
0,Left,1,0.732665,0.594242,0.016807
0,Left,2,0.751310,0.521496,0.018809
0,Left,3,0.763587,0.463525,0.018036
0,Left,4,0.783549,0.445956,0.015344
0,Left,5,0.738836,0.450951,-0.000700
0,Left,6,0.712854,0.406226,0.002009
0,Left,7,0.705756,0.439845,0.002185
0,Left,8,0.709446,0.471690,0.001200
0,Left,9,0.704902,0.449777,-0.010752
0,Left,10,0.679057,0.418162,-0.001542
0,Left,11,0.674251,0.449022,0.002726
0,Left,12,0.678827,0.479866,0.001088
0,Left,13,0.671169,0.463456,-0.017471
0,Left,14,0.649867,0.434022,-0.008408
0,Left,15,0.647570,0.462344,-0.001090
0,Left,16,0.652341,0.491001,-0.001116
0,Left,17,0.638676,0.484559,-0.022593
0,Left,18,0.625460,0.449609,-0.016020
0,Left,19,0.625193,0.477279,-0.005380
0,Left,20,0.629026,0.503695,0.001198
