hand_index,handedness,lm_index,x,y,z
0,Left,0,0.544466,0.579907,-0.000000
0,Left,1,0.602128,0.519430,0.013989
0,Left,2,0.636735,0.442601,0.018309
0,Left,3,0.662304,0.377792,0.020113
0,Left,4,0.688348,0.365239,0.020839
0,Left,5,0.612293,0.336418,0.007700
0,Left,6,0.601716,0.312048,0.016019
0,Left,7,0.593258,0.353304,0.017923
0,Left,8,0.590027,0.387689,0.017469
0,Left,9,0.573266,0.329520,0.001063
0,Left,10,0.561872,0.322597,0.018000
0,Left,11,0.559222,0.361953,0.021773
0,Left,12,0.559734,0.394151,0.017981
0,Left,13,0.535406,0.342955,-0.002663
0,Left,14,0.527654,0.343510,0.011379
0,Left,15,0.529068,0.377771,0.013944
0,Left,16,0.528914,0.409562,0.009398
0,Left,17,0.501270,0.360749,-0.005116
0,Left,18,0.497373,0.364318,0.004299
0,Left,19,0.500929,0.396572,0.010924
0,Left,20,0.502882,0.423495,0.013774
