hand_index,handedness,lm_index,x,y,z
0,Left,0,0.438367,0.760227,-0.000000
0,Left,1,0.486954,0.671550,0.004061
0,Left,2,0.512473,0.567687,0.002021
0,Left,3,0.532536,0.481932,-0.000948
0,Left,4,0.561479,0.453313,-0.003679
0,Left,5,0.463001,0.483256,-0.002572
0,Left,6,0.461059,0.441208,-0.003415
0,Left,7,0.463301,0.484808,-0.006871
0,Left,8,0.463241,0.524566,-0.009465
0,Left,9,0.425576,0.490011,-0.006472
0,Left,10,0.425487,0.472372,0.003119
0,Left,11,0.430497,0.509701,0.004724
0,Left,12,0.432203,0.539204,0.000612
0,Left,13,0.391689,0.514356,-0.009027
0,Left,14,0.395060,0.501710,-0.000715
0,Left,15,0.400091,0.532509,0.003795
0,Left,16,0.401659,0.562192,0.001880
0,Left,17,0.361987,0.543309,-0.011288
0,Left,18,0.366173,0.527253,-0.004260
0,Left,19,0.372677,0.556907,0.004284
0,Left,20,0.375922,0.583127,0.009102
