hand_index,handedness,lm_index,x,y,z
0,Left,0,0.393898,0.753038,-0.000000
0,Left,1,0.444286,0.658834,0.002617
0,Left,2,0.469304,0.552507,0.000509
0,Left,3,0.488985,0.469347,-0.001512
0,Left,4,0.514664,0.436204,-0.002899
0,Left,5,0.408382,0.475009,-0.010116
0,Left,6,0.426143,0.439827,-0.009493
0,Left,7,0.432308,0.488011,-0.010322
0,Left,8,0.429088,0.524450,-0.011227
0,Left,9,0.367856,0.489942,-0.012522
0,Left,10,0.387633,0.474327,-0.000484
0,Left,11,0.396683,0.509971,0.003364
0,Left,12,0.394419,0.538139,-0.000064
0,Left,13,0.335946,0.524266,-0.013066
0,Left,14,0.353574,0.512455,-0.001506
0,Left,15,0.362348,0.540416,0.002628
0,Left,16,0.361243,0.568451,-0.000909
0,Left,17,0.311506,0.561161,-0.013318
0,Left,18,0.322993,0.558407,-0.004049
0,Left,19,0.330501,0.585721,0.003377
0,Left,20,0.330759,0.609471,0.006288
