hand_index,handedness,lm_index,x,y,z
0,Left,0,0.503825,0.760452,-0.000001
0,Left,1,0.541528,0.610558,0.039615
0,Left,2,0.553048,0.474015,0.046500
0,Left,3,0.562563,0.364624,0.047785
0,Left,4,0.593948,0.322692,0.045769
0,Left,5,0.535522,0.359095,-0.003491
0,Left,6,0.474912,0.284165,0.003527
0,Left,7,0.465962,0.341755,0.010752
0,Left,8,0.477421,0.387524,0.014556
0,Left,9,0.484552,0.382446,-0.024697
0,Left,10,0.426482,0.326353,-0.007266
0,Left,11,0.419764,0.383513,0.007404
0,Left,12,0.433463,0.430265,0.009947
0,Left,13,0.433205,0.427096,-0.038662
0,Left,14,0.387082,0.366778,-0.022139
0,Left,15,0.383091,0.421786,-0.003261
0,Left,16,0.395046,0.467906,0.001201
0,Left,17,0.382066,0.484073,-0.048590
0,Left,18,0.350809,0.400346,-0.036040
0,Left,19,0.352123,0.453409,-0.014113
0,Left,20,0.361083,0.502626,-0.000348
