hand_index,handedness,lm_index,x,y,z
0,Left,0,0.414068,0.724659,0.000000
0,Left,1,0.471194,0.644379,0.001191
0,Left,2,0.495916,0.548375,0.000102
0,Left,3,0.516335,0.467967,0.000004
0,Left,4,0.544378,0.439488,0.001773
0,Left,5,0.434615,0.469598,-0.003121
0,Left,6,0.462874,0.430577,0.004162
0,Left,7,0.472039,0.475243,0.009849
0,Left,8,0.468180,0.510303,0.013112
0,Left,9,0.401364,0.475057,-0.002267
0,Left,10,0.430660,0.454127,0.013172
0,Left,11,0.442432,0.489285,0.018542
0,Left,12,0.440768,0.515606,0.016300
0,Left,13,0.375214,0.499718,0.000135
0,Left,14,0.402526,0.480608,0.014367
0,Left,15,0.414675,0.508555,0.018683
0,Left,16,0.413352,0.536128,0.015388
0,Left,17,0.355132,0.529557,0.002892
0,Left,18,0.373104,0.506797,0.013746
0,Left,19,0.385953,0.528284,0.020367
0,Left,20,0.389575,0.551555,0.022557
