hand_index,handedness,lm_index,x,y,z
0,Left,0,0.565468,0.634941,-0.000000
0,Left,1,0.622118,0.574316,0.007969
0,Left,2,0.656477,0.494067,0.007936
0,Left,3,0.679557,0.425710,0.006301
0,Left,4,0.706770,0.411416,0.003626
0,Left,5,0.629503,0.401736,-0.003204
0,Left,6,0.618813,0.369485,-0.002552
0,Left,7,0.611339,0.409921,-0.005694
0,Left,8,0.608787,0.445710,-0.008946
0,Left,9,0.588128,0.396886,-0.009070
0,Left,10,0.578743,0.381122,0.000548
0,Left,11,0.576120,0.416227,0.002509
0,Left,12,0.576295,0.448907,-0.001769
0,Left,13,0.549575,0.410760,-0.012669
0,Left,14,0.544776,0.398024,-0.004438
0,Left,15,0.545070,0.427154,-0.000076
0,Left,16,0.544312,0.459096,-0.002257
0,Left,17,0.515619,0.430041,-0.015534
0,Left,18,0.513636,0.418368,-0.009145
0,Left,19,0.515815,0.446348,-0.000795
0,Left,20,0.516772,0.473319,0.003787
