hand_index,handedness,lm_index,x,y,z
0,Left,0,0.473637,0.640280,-0.000000
0,Left,1,0.527454,0.577899,0.001089
0,Left,2,0.553955,0.490719,0.000145
0,Left,3,0.571919,0.415354,-0.000947
0,Left,4,0.598807,0.390294,-0.001270
0,Left,5,0.509169,0.410455,-0.000138
0,Left,6,0.511920,0.378160,0.000457
0,Left,7,0.513904,0.419809,-0.001194
0,Left,8,0.511979,0.452735,-0.002600
0,Left,9,0.475471,0.409398,-0.001643
0,Left,10,0.476208,0.398920,0.008326
0,Left,11,0.481028,0.434280,0.009763
0,Left,12,0.481003,0.458214,0.006121
0,Left,13,0.445624,0.427571,-0.002311
0,Left,14,0.450049,0.422745,0.005965
0,Left,15,0.456554,0.451566,0.008294
0,Left,16,0.457795,0.474604,0.005295
0,Left,17,0.420629,0.452822,-0.002796
0,Left,18,0.424415,0.452960,0.003443
0,Left,19,0.431804,0.481462,0.009419
0,Left,20,0.434017,0.503485,0.012447
