hand_index,handedness,lm_index,x,y,z
0,Left,0,0.572569,0.724422,-0.000000
0,Left,1,0.630343,0.661624,0.010730
0,Left,2,0.662798,0.580364,0.012221
0,Left,3,0.687185,0.506939,0.012728
0,Left,4,0.712964,0.485632,0.013162
0,Left,5,0.629595,0.501065,0.000801
0,Left,6,0.632609,0.443538,0.006773
0,Left,7,0.631394,0.482762,0.009322
0,Left,8,0.629125,0.517196,0.010561
0,Left,9,0.590002,0.494793,-0.003242
0,Left,10,0.598540,0.452503,0.012104
0,Left,11,0.599874,0.487201,0.017865
0,Left,12,0.597842,0.518126,0.016015
0,Left,13,0.554267,0.503884,-0.004551
0,Left,14,0.565069,0.463961,0.010882
0,Left,15,0.568434,0.491701,0.018500
0,Left,16,0.565333,0.523302,0.017281
0,Left,17,0.523982,0.519687,-0.004683
0,Left,18,0.535510,0.473873,0.009045
0,Left,19,0.540191,0.497169,0.021214
0,Left,20,0.538596,0.525404,0.027320
